success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     63.700    920.700      4.133          25.218                 2.39         60
      1          0               0     61.600    191.000      0.268           7.998                 1.27         10
      1          0               0     64.000    410.300      0.606          14.802                 1.37         20
      1          0               0     89.500    670.600      1.707          19.400                 1.57         30
      1          0               0     86.900    809.200      2.377          23.665                  1.7         40
      1          0               0     74.000   1024.600      4.491          25.350                 2.01         50
      1          0               0     68.000   1106.900      8.145          24.797                 2.44         60
      1          0               0     51.100    184.200      0.214           8.483                 1.19         10
      1          0               0     65.300    416.500      0.667          15.191                 1.33         20
      1          0               0     84.300    599.100      1.401          20.585                 1.47         30
      1          0               0     97.400    612.900      2.372          23.047                 1.74         40
      1          0               0    106.000   1005.700      4.715          25.142                  2.0         50
      1          0               0     80.800   1086.200      5.901          26.887                 2.24         60
      1          0               0     82.200    243.000      0.337           8.597                 1.17         10
      1          0               0     68.300    472.900      0.690          13.612                 1.48         20
      1          0               0     76.800    525.100      1.222          19.776                 1.52         30
      1          0               0     71.900    614.300      1.816          22.722                 1.77         40
      1          0               0    117.400   1019.400      3.794          28.532                 1.76         50
      1          0               0     90.000    750.900      5.415          27.414                 2.21         60
      1          0               0    119.100    338.100      0.444           9.252                 1.09         10
      1          0               0    101.300    412.400      0.868          17.283                 1.17         20
      1          0               0     46.100    379.400      0.714          22.265                 1.36         30
      1          0               0    118.600    905.700      2.748          25.255                 1.59         40
      1          0               0     81.900    725.400      3.068          26.455                  1.9         50
      1          0               0     64.200    796.500      3.618          28.051                 2.16         60
      1          0               0    140.200    485.600      0.530           9.212                  1.1         10
      1          0               0     87.100    409.600      0.839          15.144                 1.32         20
      1          0               0     91.900    590.500      1.654          17.743                  1.7         30
      1          0               0    107.900    845.000      2.724          23.741                  1.7         40
      1          0               0     94.500    730.100      4.781          24.439                 2.06         50
      1          0               0    113.700    916.600     16.989          26.815                 2.25         60
      1          0               0     86.600    239.200      0.334           8.691                 1.15         10
      1          0               0     86.400    542.800      0.962          12.355                 1.64         20
      1          0               0     84.100    671.700      1.411          18.553                 1.63         30
      1          0               0    137.800   1161.900      3.899          22.030                 1.83         40
      1          0               0    125.400   1242.100      6.573          25.407                 1.98         50
      1          0               0     85.700   1080.700      5.917          27.490                 2.19         60
      1          0               0     81.200    241.900      0.321           8.349                 1.21         10
      1          0               0     68.600    336.400      0.628          15.781                 1.28         20
      1          0               0    101.000    471.300      1.497          20.082                 1.52         30
      1          0               0    152.300    612.500      5.119          22.140                 1.83         40
      1          0               0     96.700    699.400      5.984          22.883                  2.2         50
      1          0               0     40.000    709.900      7.440          23.017                 2.63         60
      1          0               0     92.800    340.700      0.381           8.470                  1.2         10
      1          0               0     81.100    535.500      0.779          15.011                 1.34         20
      1          0               0    104.700    849.600      1.593          19.381                 1.55         30
      1          0               0     76.400    804.800      1.935          24.369                 1.65         40
      1          0               0     60.600    994.700      2.198          28.069                 1.79         50
      1          0               0    100.400   1131.200      5.227          29.568                 2.04         60
      1          0               0     85.100    254.100      0.352           8.054                 1.25         10
      1          0               0     51.700    357.000      0.520          13.031                 1.54         20
      1          0               0     88.200    549.700      1.781          17.132                 1.76         30
      1          0               0    121.800    702.000      3.708          19.071                 2.11         40
      1          0               0     89.900    688.000      4.057          22.456                 2.25         50
      1          0               0     90.900   1010.300      6.026          24.782                 2.44         60
      1          0               0     36.200    156.700      0.140           9.091                 1.11         10
      1          0               0     35.700    273.100      0.342          15.308                 1.32         20
      1          0               0     89.800    455.600      1.377          21.360                 1.42         30
      1          0               0    118.200    576.900      2.533          27.288                 1.49         40
      1          0               0    106.800   1076.600      6.286          25.905                 1.95         50
      1          0               0    119.400   1347.100     16.645          27.047                 2.23         60
      1          0               0     70.500    283.800      0.281           9.082                 1.11         10
      1          0               0     82.800    426.800      0.739          15.990                 1.26         20
      1          0               0    169.200   1314.400      2.504          20.484                 1.47         30
      1          0               0    125.200   1002.900      2.864          23.900                 1.68         40
      1          0               0    123.600    936.400      5.489          23.159                 2.18         50
      1          0               0     94.000    842.400      6.404          25.712                 2.35         60
      1          0               0     83.900    271.400      0.360           7.826                 1.29         10
      1          0               0     85.600    618.600      0.984          12.741                 1.59         20
      1          0               0     80.200    882.400      1.867          16.020                 1.89         30
      1          0               0     84.000    869.200      3.016          19.512                 2.06         40
      1          0               0    135.200   1176.200      8.878          21.680                 2.31         50
      1          0               0    100.400   1025.200     11.741          23.101                 2.61         60
      1          0               0     73.100    262.300      0.292           8.702                 1.16         10
      1          0               0     69.100    279.300      0.612          16.530                 1.22         20
      1          0               0     95.000    485.700      1.598          20.535                 1.47         30
      1          0               0     77.900    567.800      1.917          25.454                  1.6         40
      1          0               0     96.100   1052.200      3.778          27.084                 1.86         50
      1          0               0     64.500    639.700      4.035          27.352                  2.2         60
      1          0               0     87.400    208.500      0.368           8.537                 1.19         10
      1          0               0     77.600    436.700      0.770          14.495                 1.39         20
      1          0               0     57.000    648.800      1.042          19.281                 1.57         30
      1          0               0     58.000    550.000      2.204          23.067                 1.74         40
      1          0               0     65.700    623.300      3.615          27.837                  1.8         50
      1          0               0    166.900   1690.200     14.087          30.398                 1.98         60
      1          0               0     23.400    101.700      0.100           7.803                  1.3         10
      1          0               0     64.600    357.800      0.726          13.824                 1.46         20
      1          0               0     88.600    664.100      1.414          20.192                  1.5         30
      1          0               0    101.700    737.800      3.266          22.655                 1.78         40
      1          0               0     69.800    545.800      3.072          24.851                 2.03         50
      1          0               0     77.100    760.500      4.927          27.217                 2.22         60
      1          0               0     38.700    117.900      0.159           8.933                 1.13         10
      1          0               0     92.300    467.800      0.883          14.518                 1.38         20
      1          0               0    104.600    724.700      1.666          20.183                  1.5         30
      1          0               0     90.800    760.600      2.501          23.748                  1.7         40
      1          0               0     84.800    997.700      3.593          23.805                 2.13         50
      1          0               0     94.700   1010.900      6.804          24.732                 2.45         60
      1          0               0     64.400    194.700      0.272           8.646                 1.17         10
      1          0               0     73.800    406.900      0.861          12.587                 1.62         20
      1          0               0     73.400    637.300      2.422          15.403                 1.98         30
      1          0               0     67.000    633.100      4.432          20.093                  2.0         40
      0          0               0   2000.000 100000.000    214.956          19.011                 2.63         50
      1          0               0     76.200    961.500     15.897          20.726                 2.92         60
      1          0               0     83.600    248.900      0.328           9.289                 1.08         10
      1          0               0     74.900    539.400      0.785          15.155                 1.33         20
      1          0               0     97.900    734.000      1.867          18.047                 1.67         30
      1          0               0     59.400    760.100      2.297          20.970                 1.92         40
      1          0               0     96.300    811.500      6.080          24.379                 2.06         50
      1          0               0     88.700    990.200      8.696          25.858                 2.33         60
      1          0               0     59.400    245.700      0.299           7.059                 1.52         10
      1          0               0    107.800    356.600      1.055          14.949                 1.35         20
      1          0               0     99.300    608.700      1.833          18.711                 1.62         30
      1          0               0     98.900    735.200      3.840          18.533                 2.17         40
      1          0               0    101.400   1047.100      6.426          20.972                  2.4         50
      1          0               0     82.600    804.800      7.260          25.797                 2.34         60
      1          0               0     85.900    232.300      0.371           8.121                 1.24         10
      1          0               0     96.900    413.200      0.964          16.098                 1.27         20
      1          0               0     70.400    548.100      1.606          18.876                 1.62         30
      1          0               0     72.800    607.600      2.380          24.816                 1.62         40
      1          0               0     86.500    890.800      5.650          27.798                 1.83         50
      1          0               0     93.600    820.700      7.576          28.761                 2.11         60
