success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    198.800   2375.400      0.974          20.682                 2.07         40
      1          0               0    283.300   3867.600      1.916          23.318                 2.25         50
      1          0               0    271.000   6309.600      2.492          25.687                 2.48         60
      1          0               0     90.600    456.000      0.102           8.510                 1.21         10
      1          0               0    104.600   1062.300      0.243          11.751                 1.79         20
      1          0               0     95.900   1510.600      0.342          16.361                 1.91         30
      1          0               0    160.700   2381.200      0.885          18.683                 2.33         40
      1          0               0    135.000   3026.000      1.010          21.043                 2.59         50
      0          0               0   2000.000 120000.000     17.344          24.657                 2.45         60
      1          0               0     90.100    535.600      0.106           6.789                  1.5         10
      1          0               0     95.900   1009.700      0.216          12.081                 1.68         20
      1          0               0    240.100   2326.100      0.810          17.174                 1.76         30
      1          0               0    157.900   2299.600      0.744          19.652                 2.06         40
      1          0               0    164.000   2863.800      1.018          23.874                 2.17         50
      0          0               1     18.900   1134.000      0.171          16.524                 3.75         60
      1          0               0     90.500    553.100      0.102           8.032                 1.27         10
      1          0               0     91.600   1045.000      0.205          13.738                  1.5         20
      1          0               0   1589.200  19310.300      6.187          18.734                 1.63         30
      1          0               0    260.400   3963.100      1.400          20.570                 2.02         40
      1          0               0    411.000   7521.500      3.193          23.754                 2.21         50
      1          0               0    414.000  11329.500      4.587          26.465                 2.38         60
      1          0               0     65.300    283.900      0.072           8.882                 1.14         10
      1          0               0     88.000    758.200      0.193          13.477                 1.51         20
      1          0               0    105.400   1633.700      0.372          16.212                 1.89         30
      1          0               0    113.100   2030.800      0.556          19.579                 2.08         40
      0          0               0   2000.000 100000.000     11.943          24.626                 2.04         50
      0          0               0   2000.000 120000.000     16.056          30.373                  2.0         60
      1          0               0     88.500    462.300      0.100           9.043                 1.12         10
      1          0               0     86.600    932.500      0.191          14.085                 1.46         20
      1          0               0    165.000   1865.400      0.558          18.918                 1.65         30
      1          0               0    168.700   2084.100      0.847          20.065                 2.08         40
      0          0               0   2000.000 100000.000     14.587          21.745                 2.31         50
      0          0               1     51.200   3072.000      0.698          14.814                 4.38         60
      1          0               0     77.600    441.500      0.088           7.586                 1.36         10
      1          0               0     92.200   1097.900      0.213          11.568                 1.82         20
      1          0               0    513.700   4933.200      1.772          20.303                  1.5         30
      1          0               0    198.100   3331.600      1.045          20.987                 2.05         40
      0          0               0   2000.000 100000.000     13.616          26.972                 1.87         50
      0          0               0   2000.000 120000.000     17.875          25.938                 2.34         60
      1          0               0    129.200    593.000      0.144           7.307                 1.39         10
      1          0               0    237.600   1433.900      0.528          12.756                 1.59         20
      0          0               1     18.900    567.000      0.071          12.942                 2.43         30
      1          0               0    137.100   2544.700      0.693          18.904                 2.22         40
      0          0               1     22.300   1115.000      0.182          14.892                 3.54         50
      0          0               0   2000.000 120000.000     15.850          29.469                 2.06         60
      1          0               0    148.400    551.500      0.166           8.634                 1.17         10
      1          0               0    145.600   1004.300      0.314          15.288                 1.34         20
      1          0               0    145.100   1667.300      0.493          18.378                  1.7         30
      1          0               0    386.900   2927.200      1.755          25.705                  1.6         40
      0          0               1     41.100   2055.000      0.322          16.693                 3.07         50
      0          0               1     41.100   2466.000      0.493          16.672                 3.72         60
      1          0               0     73.700    468.100      0.083           7.978                 1.27         10
      1          0               0     90.100   1026.600      0.202          12.422                 1.64         20
      1          0               0    179.500   2423.500      0.605          17.255                 1.79         30
      0          0               1     69.200   2768.000      0.385          15.217                  2.7         40
      1          0               0    196.100   3677.600      1.423          21.781                 2.48         50
      0          0               1    207.300  12438.000      2.168          24.475                 2.65         60
      1          0               0    119.200    601.000      0.140           7.251                 1.45         10
      1          0               0    143.600   1262.100      0.324          13.260                 1.57         20
      1          0               0    111.700   1622.500      0.379          17.329                 1.82         30
      1          0               0    115.200   2182.500      0.602          18.855                 2.24         40
      1          0               0    120.400   3035.500      0.904          20.410                  2.6         50
      1          0               0    461.800   8763.600      4.163          24.367                 2.54         60
      1          0               0    284.400   1220.400      0.322           8.242                 1.22         10
      1          0               0    131.100   1113.500      0.294          13.777                  1.5         20
      1          0               0    590.800   4285.200      2.015          18.772                 1.63         30
      0          0               0   2000.000  80000.000      9.210          27.042                 1.49         40
      0          0               0   2000.000 100000.000     13.438          26.204                 1.95         50
      0          0               0   2000.000 120000.000     18.898          28.549                 2.14         60
      1          0               0     83.700    515.300      0.098           7.243                  1.4         10
      0          0               1     48.800    976.000      0.119          10.410                 1.98         20
      0          0               1     11.800    354.000      0.039          16.686                 1.85         30
      0          0               1     12.300    492.000      0.058          20.382                 2.02         40
      0          0               0   2000.000 100000.000     12.677          24.677                 2.04         50
      1          0               0    446.400   5590.000      4.157          25.157                 2.47         60
      0          0               0   2000.000  20000.000      2.280           7.979                 1.26         10
      0          0               0   2000.000  40000.000      4.385          15.878                 1.26         20
      0          0               0   2000.000  60000.000      6.828          20.727                 1.47         30
      0          0               0   2000.000  80000.000      9.868          22.639                 1.79         40
      0          0               0   2000.000 100000.000     13.943          22.466                 2.26         50
      1          0               0    245.000   6322.100      2.695          21.864                 3.04         60
      1          0               0     78.400    407.500      0.089           7.010                 1.46         10
      1          0               0     93.500    906.700      0.213          11.688                 1.76         20
      1          0               0     85.900   1169.400      0.300          16.661                 1.86         30
      1          0               0    198.400   2215.400      0.919          25.472                 1.67         40
      0          0               0   2000.000 100000.000     11.729          30.442                 1.66         50
      1          0               0    182.200   3645.900      1.661          24.630                 2.64         60
      1          0               0     80.100    442.900      0.088           9.487                 1.06         10
      1          0               0     83.500    839.700      0.181          14.428                  1.4         20
      1          0               0    102.700   1504.900      0.371          16.254                 1.94         30
      0          0               1     71.000   2840.000      0.383          16.925                 2.43         40
      0          0               1     21.800   1090.000      0.182          15.729                 3.43         50
      0          0               1    222.600  13356.000      2.401          20.208                 3.07         60
      1          0               0     74.800    384.100      0.083           8.094                 1.25         10
      1          0               0    246.500   1219.600      0.534          14.380                 1.41         20
      1          0               0     90.700   1478.400      0.319          16.449                  2.0         30
      1          0               0    244.900   2622.600      1.238          19.817                 2.15         40
      1          0               0    437.200   4977.700      2.959          24.609                 2.16         50
      1          0               0    374.500   9448.400      4.067          23.202                 2.73         60
      1          0               0     76.100    507.300      0.086           8.049                 1.27         10
      1          0               0     76.700   1014.000      0.173          13.344                 1.54         20
      1          0               0     95.900   1571.900      0.349          17.501                 1.82         30
      1          0               0    170.300   2176.400      0.823          23.126                 1.82         40
      0          0               1     32.400   1620.000      0.234          16.481                 3.23         50
      1          0               0    229.300   4213.700      2.200          24.072                 2.63         60
      1          0               0    140.100    540.800      0.159           7.954                 1.27         10
      1          0               0   1122.700   8354.100      2.735          12.085                  1.7         20
      0          0               0   2000.000  60000.000      6.865          20.870                 1.47         30
      0          0               0   2000.000  80000.000     11.541          18.797                 2.23         40
      1          0               0    233.200   3860.800      1.756          21.236                 2.42         50
      0          0               0   2000.000 120000.000     17.551          22.725                 2.65         60
      1          0               0     69.100    392.100      0.077           8.171                 1.24         10
      1          0               0     76.000    835.900      0.170          12.743                  1.6         20
      0          0               0   2000.000  60000.000      6.532          23.389                  1.3         30
      0          0               0   2000.000  80000.000      9.520          26.317                 1.55         40
      0          0               0   2000.000 100000.000     12.378          27.350                 1.85         50
      0          0               0   2000.000 120000.000     16.463          28.477                 2.13         60
      1          0               0     72.900    368.200      0.081           8.480                 1.21         10
      1          0               0    158.200   1116.300      0.353          14.830                 1.38         20
      1          0               0    235.500   2983.100      0.889          16.010                  1.9         30
      1          0               0    278.400   3705.300      1.409          20.006                 2.04         40
      1          0               0    345.100   4585.700      2.443          22.476                 2.32         50
      0          0               0   2000.000 120000.000     17.147          26.266                 2.32         60
      1          0               0     76.500    403.200      0.084           8.897                 1.14         10
      0          0               0   2000.000  40000.000      4.414          15.456                  1.3         20
      1          0               0   1326.500  14545.300      4.714          18.912                  1.6         30
      1          0               0    197.200   2304.200      0.954          24.894                 1.76         40
      1          0               0    146.900   2388.600      1.077          25.869                  2.2         50
      1          0               0    909.500  10202.700      8.039          31.946                 1.95         60
      1          0               0     87.500    443.800      0.103           7.367                  1.4         10
      1          0               0     90.700    966.600      0.201          12.599                 1.62         20
      1          0               0    305.700   2354.500      1.030          18.755                 1.64         30
      1          0               0    212.500   2400.500      1.054          19.802                  2.1         40
      0          0               1      5.900    295.000      0.036          21.915                 2.43         50
      0          0               1      5.900    354.000      0.050          20.915                  3.1         60
      1          0               0     83.500    416.800      0.094           7.224                 1.42         10
      1          0               0     92.900    977.700      0.213          12.161                  1.7         20
      1          0               0   1339.200   4193.300      4.618          19.572                 1.56         30
      1          0               0    111.400   2157.500      0.657          17.899                 2.51         40
      0          0               0   2000.000 100000.000     13.328          29.547                 1.72         50
      0          0               0   2000.000 120000.000     18.059          29.547                 2.06         60
      1          0               0     74.900    363.500      0.085           8.666                 1.16         10
      1          0               0     82.200    822.500      0.179          14.043                 1.44         20
      0          0               0   2000.000  60000.000      6.316          21.789                 1.38         30
      0          0               0   2000.000  80000.000     10.587          22.572                 1.78         40
      0          0               0   2000.000 100000.000     12.661          26.624                 1.89         50
      0          0               0   2000.000 120000.000     15.706          31.483                 1.92         60
      1          0               0     69.400    308.700      0.076           8.367                 1.22         10
      1          0               0    461.400   1668.600      1.009          14.497                  1.4         20
      1          0               0    493.500   4641.000      1.698          17.168                 1.78         30
      0          0               0   2000.000  80000.000      9.376          24.154                 1.68         40
      0          0               0   2000.000 100000.000     12.502          26.940                  1.9         50
      0          0               0   2000.000 120000.000     18.582          25.652                 2.38         60
      1          0               0     47.300    327.300      0.055           7.569                 1.35         10
      1          0               0     59.600    655.800      0.139          13.025                 1.59         20
      1          0               0     84.300   1371.300      0.310          15.442                 2.02         30
      1          0               0    115.300   1867.300      0.596          19.198                 2.15         40
      1          0               0    112.700   2547.500      0.828          18.271                  2.8         50
      1          0               0    127.600   3255.400      1.331          20.000                 3.17         60
