success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0     43.400    333.400      0.155          21.085                 1.44         30
      1          0               0     56.500    641.200      0.303          22.825                 1.77         40
      1          0               0     65.700    569.300      0.462          25.542                 1.97         50
      1          0               0     64.000    761.700      0.691          24.562                 2.45         60
      1          0               0     51.500    230.200      0.063           8.790                 1.16         10
      1          0               0     69.200    244.500      0.150          17.663                 1.15         20
      1          0               0     71.800    428.200      0.255          20.347                 1.49         30
      1          0               0     76.200    539.100      0.395          24.308                 1.65         40
      1          0               0     49.400    563.400      0.356          24.383                 2.06         50
      1          0               0     46.600    764.700      0.489          24.903                 2.42         60
      1          0               0     35.600     93.900      0.043           8.857                 1.13         10
      1          0               0     50.600    198.200      0.111          14.601                 1.38         20
      1          0               0     29.100    217.300      0.100          21.010                 1.44         30
      1          0               0     73.200    472.300      0.337          26.654                 1.51         40
      1          0               0     42.500    425.000      0.260          30.673                 1.64         50
      1          0               0     56.700    511.700      0.445          31.189                 1.94         60
      1          0               0     74.800    247.100      0.081           8.976                 1.12         10
      1          0               0     74.000    297.000      0.164          15.531                  1.3         20
      1          0               0     53.400    502.900      0.188          21.094                 1.44         30
      1          0               0     37.400    522.700      0.203          22.449                 1.81         40
      1          0               0     41.900    659.500      0.299          25.544                 1.98         50
      1          0               0     87.700   1036.900      0.756          30.520                 1.98         60
      1          0               0     44.400    119.600      0.051           9.137                  1.1         10
      1          0               0     57.100    277.900      0.129          14.737                 1.37         20
      1          0               0     44.600    318.600      0.153          21.271                 1.42         30
      1          0               0     67.300    663.800      0.336          24.715                 1.65         40
      1          0               0     53.700    485.700      0.345          29.160                 1.77         50
      1          0               0     72.500    603.100      0.603          30.895                 1.97         60
      1          0               0     43.800    178.400      0.052           7.909                 1.28         10
      1          0               0     41.000    208.100      0.088          16.846                  1.2         20
      1          0               0     78.300    356.900      0.263          23.858                 1.26         30
      1          0               0     67.300    562.200      0.320          28.345                 1.42         40
      1          0               0     69.200    884.400      0.425          33.266                 1.52         50
      1          0               0     75.800    715.700      0.590          34.387                 1.76         60
      1          0               0     50.400    236.400      0.058           7.520                 1.39         10
      1          0               0     79.300    535.000      0.200          12.966                 1.59         20
      1          0               0     46.100    522.900      0.174          17.017                 1.82         30
      1          0               0     53.200    650.300      0.299          20.789                 1.98         40
      1          0               0     56.900    845.600      0.402          24.144                 2.09         50
      1          0               0     54.400    753.400      0.538          22.048                 2.76         60
      1          0               0     45.700    137.900      0.059           8.346                  1.2         10
      1          0               0     52.200    277.200      0.122          15.362                 1.31         20
      1          0               0     85.800    539.900      0.306          21.490                  1.4         30
      1          0               0     55.300    695.600      0.298          24.848                 1.63         40
      1          0               0     70.500    900.900      0.455          30.055                 1.67         50
      1          0               0     80.200    939.000      0.677          31.155                 1.95         60
      1          0               0     35.300    102.800      0.041           7.527                 1.34         10
      1          0               0     73.900    249.100      0.158          16.475                 1.23         20
      1          0               0     57.200    457.600      0.201          20.766                 1.48         30
      1          0               0     74.600    612.300      0.393          22.645                 1.79         40
      1          0               0     52.600    489.200      0.348          26.405                 1.92         50
      1          0               0     86.500    749.000      0.683          31.765                 1.91         60
      1          0               0     78.300    221.300      0.088           8.543                 1.18         10
      1          0               0     49.100    332.400      0.110          15.548                  1.3         20
      1          0               0     67.600    400.200      0.226          20.993                 1.44         30
      1          0               0     52.000    466.000      0.261          24.519                 1.65         40
      1          0               0     49.800    554.300      0.372          25.886                 1.97         50
      1          0               0     42.700    479.800      0.367          29.721                 2.05         60
      1          0               0     51.100    252.900      0.055           8.914                 1.13         10
      1          0               0     42.800    314.500      0.101          13.430                 1.53         20
      1          0               0     72.100    513.100      0.245          22.356                 1.36         30
      1          0               0     65.400    561.500      0.326          23.170                 1.74         40
      1          0               0     50.500    459.700      0.348          24.002                 2.09         50
      1          0               0     43.800    719.500      0.397          25.183                 2.41         60
      1          0               0     52.000    200.900      0.063           7.808                 1.31         10
      1          0               0     43.900    203.800      0.096          16.096                 1.26         20
      1          0               0     56.200    409.800      0.199          20.703                 1.49         30
      1          0               0     62.400    560.000      0.316          23.817                 1.71         40
      1          0               0     53.100    749.800      0.349          26.625                 1.92         50
      1          0               0     59.300    636.300      0.570          27.604                 2.24         60
      1          0               0     35.800    148.800      0.045           7.777                  1.3         10
      1          0               0     39.200    333.000      0.093          13.306                 1.52         20
      1          0               0     75.000    534.400      0.285          18.011                 1.68         30
      1          0               0     61.900    589.200      0.335          20.890                 1.95         40
      1          0               0     63.600    817.800      0.484          23.774                 2.13         50
      1          0               0     44.100    754.600      0.447          24.043                 2.53         60
      1          0               0     53.700    171.400      0.062           8.421                  1.2         10
      1          0               0    103.100    388.200      0.229          15.797                 1.28         20
      1          0               0     43.600    289.700      0.156          19.601                 1.54         30
      1          0               0     44.200    464.200      0.238          21.373                 1.88         40
      1          0               0     42.200    404.300      0.305          25.171                 2.02         50
      1          0               0     55.700    810.400      0.575          25.485                 2.39         60
      1          0               0     28.500     78.100      0.034           9.302                 1.08         10
      1          0               0     44.200    245.800      0.098          15.161                 1.32         20
      1          0               0     57.100    437.300      0.203          21.179                 1.42         30
      1          0               0     41.100    340.200      0.203          22.370                  1.8         40
      1          0               0     64.200    479.800      0.446          25.746                 1.97         50
      1          0               0     38.400    359.700      0.374          25.260                 2.43         60
      1          0               0     43.800    146.500      0.053           7.651                 1.32         10
      1          0               0     70.000    285.000      0.154          15.373                 1.31         20
      1          0               0     94.800    517.600      0.323          21.372                 1.41         30
      1          0               0     56.900    437.900      0.285          24.796                 1.62         40
      1          0               0     43.700    478.200      0.316          26.325                 1.91         50
      1          0               0     45.000    519.500      0.388          29.109                 2.07         60
      1          0               0     36.700    121.100      0.040           9.117                 1.11         10
      1          0               0     56.700    301.500      0.125          16.023                 1.26         20
      1          0               0     73.100    437.500      0.250          21.978                 1.38         30
      1          0               0     38.400    334.400      0.177          27.214                  1.5         40
      1          0               0     63.300    476.800      0.418          27.916                 1.82         50
      1          0               0     59.000    595.300      0.506          27.790                 2.18         60
      1          0               0     53.200    106.300      0.060           9.477                 1.06         10
      1          0               0     56.000    227.500      0.121          16.805                  1.2         20
      1          0               0     51.300    483.100      0.186          21.559                 1.41         30
      1          0               0     47.100    474.500      0.250          25.321                  1.6         40
      1          0               0     55.500    575.900      0.438          27.366                 1.84         50
      1          0               0     48.900    542.500      0.490          28.157                 2.16         60
      1          0               0     49.600    161.600      0.052           8.333                 1.23         10
      1          0               0     56.300    316.100      0.129          16.075                 1.27         20
      1          0               0     39.000    349.400      0.141          18.967                 1.61         30
      1          0               0     41.700    438.400      0.231          22.782                 1.77         40
      1          0               0     46.900    509.500      0.359          21.902                 2.33         50
      1          0               0     45.400    682.400      0.506          20.315                  3.0         60
